,,,09.488000000000,   0.00800,
,,,09.492000000000,   0.00800,
,,,09.496000000000,   0.00800,
,,,09.500000000000,   0.01600,
,,,09.504000000000,   0.00800,
,,,09.508000000000,   0.00800,
,,,09.512000000000,   0.00800,
,,,09.516000000000,   0.00800,
,,,09.520000000000,   0.00800,
,,,09.524000000000,   0.00800,
,,,09.528000000000,   0.00800,
,,,09.532000000000,   0.00800,
,,,09.536000000000,   0.00800,
,,,09.540000000000,   0.00800,
,,,09.544000000000,   0.00800,
,,,09.548000000000,   0.00800,
,,,09.552000000000,   0.00800,
,,,09.556000000000,   0.00800,
,,,09.560000000000,   0.00800,
,,,09.564000000000,   0.00800,
,,,09.568000000000,   0.00800,
,,,09.572000000000,   0.00800,
,,,09.576000000000,   0.00800,
,,,09.580000000000,   0.00800,
,,,09.584000000000,   0.00800,
,,,09.588000000000,   0.00800,
,,,09.592000000000,   0.00800,
,,,09.596000000000,   0.00800,
,,,09.600000000000,   0.00800,
,,,09.604000000000,   0.00800,
,,,09.608000000000,   0.00800,
,,,09.612000000000,   0.00800,
,,,09.616000000000,   0.00800,
,,,09.620000000000,   0.00800,
,,,09.624000000000,   0.00800,
,,,09.628000000000,   0.00800,
,,,09.632000000000,   0.00800,
,,,09.636000000000,   0.01600,
,,,09.640000000000,   0.00800,
,,,09.644000000000,   0.00800,
,,,09.648000000000,   0.01600,
,,,09.652000000000,   0.00800,
,,,09.656000000000,   0.00800,
,,,09.660000000000,   0.00800,
,,,09.664000000000,   0.00800,
,,,09.668000000000,   0.00800,
,,,09.672000000000,   0.01600,
,,,09.676000000000,   0.00800,
