,,,02.908000000000,   0.09400,
,,,02.912000000000,   0.09400,
,,,02.916000000000,   0.09400,
,,,02.920000000000,   0.09600,
,,,02.924000000000,   0.09600,
,,,02.928000000000,   0.10000,
,,,02.932000000000,   0.10000,
,,,02.936000000000,   0.10000,
,,,02.940000000000,   0.10200,
,,,02.944000000000,   0.10600,
,,,02.948000000000,   0.10800,
,,,02.952000000000,   0.10800,
,,,02.956000000000,   0.11200,
,,,02.960000000000,   0.11200,
,,,02.964000000000,   0.11400,
,,,02.968000000000,   0.11600,
,,,02.972000000000,   0.11600,
,,,02.976000000000,   0.11800,
,,,02.980000000000,   0.12000,
,,,02.984000000000,   0.12200,
,,,02.988000000000,   0.12000,
,,,02.992000000000,   0.12600,
,,,02.996000000000,   0.12800,
,,,03.000000000000,   0.12800,
,,,03.004000000000,   0.13000,
,,,03.008000000000,   0.13400,
,,,03.012000000000,   0.13600,
,,,03.016000000000,   0.13600,
,,,03.020000000000,   0.14000,
,,,03.024000000000,   0.14200,
,,,03.028000000000,   0.14200,
,,,03.032000000000,   0.14400,
,,,03.036000000000,   0.14600,
,,,03.040000000000,   0.14600,
,,,03.044000000000,   0.14800,
,,,03.048000000000,   0.15000,
,,,03.052000000000,   0.15200,
,,,03.056000000000,   0.15200,
,,,03.060000000000,   0.15600,
,,,03.064000000000,   0.15800,
,,,03.068000000000,   0.15800,
,,,03.072000000000,   0.16000,
,,,03.076000000000,   0.16200,
,,,03.080000000000,   0.16200,
,,,03.084000000000,   0.16200,
,,,03.088000000000,   0.16400,
,,,03.092000000000,   0.16600,
,,,03.096000000000,   0.16600,
,,,03.100000000000,   0.16600,
,,,03.104000000000,   0.17000,
,,,03.108000000000,   0.17000,
,,,03.112000000000,   0.17000,
,,,03.116000000000,   0.17200,
,,,03.120000000000,   0.17200,
,,,03.124000000000,   0.17200,
,,,03.128000000000,   0.17600,
,,,03.132000000000,   0.17600,
,,,03.136000000000,   0.17600,
,,,03.140000000000,   0.17600,
,,,03.144000000000,   0.17800,
,,,03.148000000000,   0.17800,
,,,03.152000000000,   0.17600,
,,,03.156000000000,   0.17800,
,,,03.160000000000,   0.17800,
,,,03.164000000000,   0.17800,
,,,03.168000000000,   0.17800,
,,,03.172000000000,   0.17800,
,,,03.176000000000,   0.17800,
,,,03.180000000000,   0.17800,
,,,03.184000000000,   0.18000,
,,,03.188000000000,   0.17800,
,,,03.192000000000,   0.17800,
,,,03.196000000000,   0.17800,
,,,03.200000000000,   0.18000,
,,,03.204000000000,   0.17600,
,,,03.208000000000,   0.17600,
,,,03.212000000000,   0.17800,
,,,03.216000000000,   0.17400,
,,,03.220000000000,   0.17400,
,,,03.224000000000,   0.17400,
,,,03.228000000000,   0.17400,
,,,03.232000000000,   0.17200,
,,,03.236000000000,   0.17200,
,,,03.240000000000,   0.17200,
,,,03.244000000000,   0.17200,
,,,03.248000000000,   0.17000,
,,,03.252000000000,   0.17000,
,,,03.256000000000,   0.16800,
,,,03.260000000000,   0.16600,
,,,03.264000000000,   0.16600,
,,,03.268000000000,   0.16400,
,,,03.272000000000,   0.16200,
,,,03.276000000000,   0.16200,
,,,03.280000000000,   0.16200,
,,,03.284000000000,   0.16000,
,,,03.288000000000,   0.15800,
,,,03.292000000000,   0.15800,
,,,03.296000000000,   0.15600,
,,,03.300000000000,   0.15400,
,,,03.304000000000,   0.15400,
,,,03.308000000000,   0.15600,
,,,03.312000000000,   0.15400,
,,,03.316000000000,   0.15200,
,,,03.320000000000,   0.15200,
,,,03.324000000000,   0.15200,
,,,03.328000000000,   0.15000,
,,,03.332000000000,   0.15000,
,,,03.336000000000,   0.14800,
,,,03.340000000000,   0.14800,
,,,03.344000000000,   0.14600,
,,,03.348000000000,   0.14600,
,,,03.352000000000,   0.14400,
,,,03.356000000000,   0.14400,
,,,03.360000000000,   0.14400,
,,,03.364000000000,   0.14400,
,,,03.368000000000,   0.14200,
,,,03.372000000000,   0.14200,
,,,03.376000000000,   0.14200,
,,,03.380000000000,   0.14000,
,,,03.384000000000,   0.13800,
,,,03.388000000000,   0.14000,
,,,03.392000000000,   0.13800,
,,,03.396000000000,   0.13600,
,,,03.400000000000,   0.13600,
,,,03.404000000000,   0.13600,
,,,03.408000000000,   0.13200,
,,,03.412000000000,   0.13200,
,,,03.416000000000,   0.13200,
,,,03.420000000000,   0.13000,
,,,03.424000000000,   0.13000,
,,,03.428000000000,   0.13200,
,,,03.432000000000,   0.12800,
,,,03.436000000000,   0.12400,
,,,03.440000000000,   0.12800,
,,,03.444000000000,   0.12400,
,,,03.448000000000,   0.12400,
,,,03.452000000000,   0.12200,
,,,03.456000000000,   0.11800,
,,,03.460000000000,   0.11600,
,,,03.464000000000,   0.11600,
,,,03.468000000000,   0.11600,
,,,03.472000000000,   0.11400,
,,,03.476000000000,   0.11200,
,,,03.480000000000,   0.11200,
,,,03.484000000000,   0.11200,
,,,03.488000000000,   0.11000,
,,,03.492000000000,   0.11000,
,,,03.496000000000,   0.10600,
,,,03.500000000000,   0.10600,
,,,03.504000000000,   0.10400,
,,,03.508000000000,   0.10000,
,,,03.512000000000,   0.10000,
,,,03.516000000000,   0.09600,
,,,03.520000000000,   0.09600,
,,,03.524000000000,   0.09600,
,,,03.528000000000,   0.09200,
,,,03.532000000000,   0.09000,
,,,03.536000000000,   0.09000,
,,,03.540000000000,   0.09000,
,,,03.544000000000,   0.08800,
,,,03.548000000000,   0.08600,
,,,03.552000000000,   0.08800,
,,,03.556000000000,   0.08400,
,,,03.560000000000,   0.08400,
,,,03.564000000000,   0.08400,
,,,03.568000000000,   0.08200,
,,,03.572000000000,   0.07800,
,,,03.576000000000,   0.08000,
,,,03.580000000000,   0.07800,
,,,03.584000000000,   0.07800,
,,,03.588000000000,   0.07800,
,,,03.592000000000,   0.07800,
,,,03.596000000000,   0.07800,
,,,03.600000000000,   0.07600,
,,,03.604000000000,   0.07800,
,,,03.608000000000,   0.07600,
,,,03.612000000000,   0.07600,
,,,03.616000000000,   0.07600,
,,,03.620000000000,   0.07600,
,,,03.624000000000,   0.07400,
,,,03.628000000000,   0.07600,
,,,03.632000000000,   0.07400,
,,,03.636000000000,   0.07400,
,,,03.640000000000,   0.07400,
,,,03.644000000000,   0.07600,
,,,03.648000000000,   0.07400,
,,,03.652000000000,   0.07400,
,,,03.656000000000,   0.07400,
,,,03.660000000000,   0.07600,
,,,03.664000000000,   0.07600,
,,,03.668000000000,   0.07600,
,,,03.672000000000,   0.07800,
,,,03.676000000000,   0.07600,
,,,03.680000000000,   0.07600,
,,,03.684000000000,   0.07600,
,,,03.688000000000,   0.07600,
,,,03.692000000000,   0.07600,
,,,03.696000000000,   0.07600,
,,,03.700000000000,   0.07600,
,,,03.704000000000,   0.07600,
,,,03.708000000000,   0.07600,
,,,03.712000000000,   0.07600,
,,,03.716000000000,   0.07600,
,,,03.720000000000,   0.07600,
,,,03.724000000000,   0.07600,
,,,03.728000000000,   0.07800,
,,,03.732000000000,   0.07600,
,,,03.736000000000,   0.07600,
,,,03.740000000000,   0.07800,
,,,03.744000000000,   0.07600,
,,,03.748000000000,   0.07800,
,,,03.752000000000,   0.07800,
,,,03.756000000000,   0.07800,
,,,03.760000000000,   0.07600,
,,,03.764000000000,   0.07800,
,,,03.768000000000,   0.07800,
,,,03.772000000000,   0.07800,
,,,03.776000000000,   0.07600,
,,,03.780000000000,   0.07800,
,,,03.784000000000,   0.08000,
,,,03.788000000000,   0.08000,
,,,03.792000000000,   0.08000,
,,,03.796000000000,   0.08000,
,,,03.800000000000,   0.08000,
,,,03.804000000000,   0.08200,
,,,03.808000000000,   0.08200,
,,,03.812000000000,   0.08400,
,,,03.816000000000,   0.08200,
,,,03.820000000000,   0.08400,
,,,03.824000000000,   0.08400,
,,,03.828000000000,   0.08400,
,,,03.832000000000,   0.08600,
,,,03.836000000000,   0.08800,
,,,03.840000000000,   0.08800,
,,,03.844000000000,   0.08800,
,,,03.848000000000,   0.09000,
,,,03.852000000000,   0.09200,
,,,03.856000000000,   0.09200,
,,,03.860000000000,   0.09600,
,,,03.864000000000,   0.09600,
,,,03.868000000000,   0.09600,
,,,03.872000000000,   0.10000,
,,,03.876000000000,   0.09800,
,,,03.880000000000,   0.10000,
,,,03.884000000000,   0.10200,
,,,03.888000000000,   0.10400,
,,,03.892000000000,   0.10600,
,,,03.896000000000,   0.10800,
,,,03.900000000000,   0.11200,
,,,03.904000000000,   0.11400,
,,,03.908000000000,   0.11400,
,,,03.912000000000,   0.11600,
,,,03.916000000000,   0.11800,
,,,03.920000000000,   0.12000,
,,,03.924000000000,   0.12000,
,,,03.928000000000,   0.12400,
,,,03.932000000000,   0.12400,
,,,03.936000000000,   0.12600,
,,,03.940000000000,   0.12800,
,,,03.944000000000,   0.13000,
,,,03.948000000000,   0.13200,
,,,03.952000000000,   0.13400,
,,,03.956000000000,   0.13800,
,,,03.960000000000,   0.14000,
,,,03.964000000000,   0.14200,
,,,03.968000000000,   0.14400,
,,,03.972000000000,   0.14600,
,,,03.976000000000,   0.14600,
,,,03.980000000000,   0.14800,
,,,03.984000000000,   0.15000,
,,,03.988000000000,   0.15200,
,,,03.992000000000,   0.15200,
,,,03.996000000000,   0.15600,
,,,04.000000000000,   0.15600,
,,,04.004000000000,   0.15600,
,,,04.008000000000,   0.16000,
,,,04.012000000000,   0.16200,
,,,04.016000000000,   0.16200,
,,,04.020000000000,   0.16600,
,,,04.024000000000,   0.16800,
,,,04.028000000000,   0.16800,
,,,04.032000000000,   0.17000,
,,,04.036000000000,   0.17200,
,,,04.040000000000,   0.17200,
,,,04.044000000000,   0.17200,
,,,04.048000000000,   0.17400,
,,,04.052000000000,   0.17800,
,,,04.056000000000,   0.17600,
,,,04.060000000000,   0.17600,
,,,04.064000000000,   0.17800,
,,,04.068000000000,   0.17800,
,,,04.072000000000,   0.18200,
,,,04.076000000000,   0.18200,
,,,04.080000000000,   0.18400,
,,,04.084000000000,   0.18400,
,,,04.088000000000,   0.18400,
,,,04.092000000000,   0.18800,
,,,04.096000000000,   0.18600,
,,,04.100000000000,   0.18600,
,,,04.104000000000,   0.18800,
,,,04.108000000000,   0.18800,
,,,04.112000000000,   0.18600,
,,,04.116000000000,   0.18600,
,,,04.120000000000,   0.18800,
,,,04.124000000000,   0.18800,
,,,04.128000000000,   0.18600,
,,,04.132000000000,   0.18800,
,,,04.136000000000,   0.19000,
,,,04.140000000000,   0.19000,
,,,04.144000000000,   0.19400,
,,,04.148000000000,   0.19400,
,,,04.152000000000,   0.19200,
,,,04.156000000000,   0.19600,
,,,04.160000000000,   0.19600,
,,,04.164000000000,   0.19400,
,,,04.168000000000,   0.19200,
,,,04.172000000000,   0.19400,
,,,04.176000000000,   0.19200,
,,,04.180000000000,   0.19000,
,,,04.184000000000,   0.19000,
,,,04.188000000000,   0.19000,
,,,04.192000000000,   0.19000,
,,,04.196000000000,   0.19000,
,,,04.200000000000,   0.19000,
,,,04.204000000000,   0.19000,
,,,04.208000000000,   0.19000,
,,,04.212000000000,   0.19200,
,,,04.216000000000,   0.19000,
,,,04.220000000000,   0.19000,
,,,04.224000000000,   0.18800,
,,,04.228000000000,   0.18600,
,,,04.232000000000,   0.18600,
,,,04.236000000000,   0.18400,
,,,04.240000000000,   0.18200,
,,,04.244000000000,   0.18200,
,,,04.248000000000,   0.17800,
,,,04.252000000000,   0.17800,
,,,04.256000000000,   0.17800,
,,,04.260000000000,   0.17800,
,,,04.264000000000,   0.17600,
,,,04.268000000000,   0.17600,
,,,04.272000000000,   0.17200,
,,,04.276000000000,   0.17000,
,,,04.280000000000,   0.17000,
,,,04.284000000000,   0.16400,
,,,04.288000000000,   0.16200,
,,,04.292000000000,   0.16000,
,,,04.296000000000,   0.15800,
,,,04.300000000000,   0.15400,
,,,04.304000000000,   0.15200,
,,,04.308000000000,   0.15200,
,,,04.312000000000,   0.15000,
,,,04.316000000000,   0.15000,
,,,04.320000000000,   0.14800,
,,,04.324000000000,   0.14600,
,,,04.328000000000,   0.14400,
,,,04.332000000000,   0.14200,
,,,04.336000000000,   0.14000,
,,,04.340000000000,   0.13600,
,,,04.344000000000,   0.13200,
,,,04.348000000000,   0.13000,
,,,04.352000000000,   0.12600,
,,,04.356000000000,   0.12200,
,,,04.360000000000,   0.12200,
,,,04.364000000000,   0.11800,
,,,04.368000000000,   0.11600,
,,,04.372000000000,   0.11400,
,,,04.376000000000,   0.11200,
,,,04.380000000000,   0.11200,
,,,04.384000000000,   0.10800,
,,,04.388000000000,   0.10800,
,,,04.392000000000,   0.10600,
,,,04.396000000000,   0.10200,
,,,04.400000000000,   0.10000,
,,,04.404000000000,   0.10000,
,,,04.408000000000,   0.09600,
,,,04.412000000000,   0.09200,
,,,04.416000000000,   0.09000,
,,,04.420000000000,   0.08800,
,,,04.424000000000,   0.08400,
,,,04.428000000000,   0.08200,
,,,04.432000000000,   0.08000,
,,,04.436000000000,   0.07800,
,,,04.440000000000,   0.07600,
,,,04.444000000000,   0.07400,
,,,04.448000000000,   0.07400,
,,,04.452000000000,   0.07000,
,,,04.456000000000,   0.06800,
,,,04.460000000000,   0.06600,
,,,04.464000000000,   0.06200,
,,,04.468000000000,   0.06000,
,,,04.472000000000,   0.06000,
,,,04.476000000000,   0.05400,
,,,04.480000000000,   0.05000,
,,,04.484000000000,   0.05000,
,,,04.488000000000,   0.04600,
,,,04.492000000000,   0.04600,
,,,04.496000000000,   0.04400,
,,,04.500000000000,   0.04200,
,,,04.504000000000,   0.03800,
,,,04.508000000000,   0.03800,
,,,04.512000000000,   0.03600,
,,,04.516000000000,   0.03200,
,,,04.520000000000,   0.03000,
,,,04.524000000000,   0.02800,
,,,04.528000000000,   0.02400,
,,,04.532000000000,   0.01800,
,,,04.536000000000,   0.01600,
,,,04.540000000000,   0.01400,
,,,04.544000000000,   0.01000,
,,,04.548000000000,   0.00800,
,,,04.552000000000,   0.00600,
,,,04.556000000000,   0.00400,
,,,04.560000000000,   0.00200,
,,,04.564000000000,   0.00000,
,,,04.568000000000,  -0.00200,
,,,04.572000000000,  -0.00400,
,,,04.576000000000,  -0.00800,
,,,04.580000000000,  -0.01000,
,,,04.584000000000,  -0.01400,
,,,04.588000000000,  -0.01800,
,,,04.592000000000,  -0.02200,
,,,04.596000000000,  -0.02400,
,,,04.600000000000,  -0.02600,
,,,04.604000000000,  -0.03000,
,,,04.608000000000,  -0.03200,
,,,04.612000000000,  -0.03400,
,,,04.616000000000,  -0.03600,
,,,04.620000000000,  -0.03600,
,,,04.624000000000,  -0.03800,
,,,04.628000000000,  -0.04000,
,,,04.632000000000,  -0.04000,
,,,04.636000000000,  -0.04200,
,,,04.640000000000,  -0.04400,
,,,04.644000000000,  -0.04800,
,,,04.648000000000,  -0.05000,
,,,04.652000000000,  -0.05400,
,,,04.656000000000,  -0.05600,
,,,04.660000000000,  -0.05800,
,,,04.664000000000,  -0.05800,
,,,04.668000000000,  -0.06000,
,,,04.672000000000,  -0.06000,
,,,04.676000000000,  -0.06400,
,,,04.680000000000,  -0.06600,
,,,04.684000000000,  -0.06600,
,,,04.688000000000,  -0.06400,
,,,04.692000000000,  -0.06600,
,,,04.696000000000,  -0.06800,
,,,04.700000000000,  -0.06800,
,,,04.704000000000,  -0.07200,
,,,04.708000000000,  -0.07200,
,,,04.712000000000,  -0.07400,
,,,04.716000000000,  -0.07600,
,,,04.720000000000,  -0.08000,
,,,04.724000000000,  -0.08000,
,,,04.728000000000,  -0.08000,
,,,04.732000000000,  -0.08000,
,,,04.736000000000,  -0.08200,
,,,04.740000000000,  -0.08200,
,,,04.744000000000,  -0.08200,
,,,04.748000000000,  -0.08400,
,,,04.752000000000,  -0.08200,
,,,04.756000000000,  -0.08400,
,,,04.760000000000,  -0.08600,
,,,04.764000000000,  -0.08800,
,,,04.768000000000,  -0.08800,
,,,04.772000000000,  -0.09000,
,,,04.776000000000,  -0.09200,
,,,04.780000000000,  -0.09400,
,,,04.784000000000,  -0.09400,
,,,04.788000000000,  -0.09600,
,,,04.792000000000,  -0.09600,
,,,04.796000000000,  -0.09400,
,,,04.800000000000,  -0.09800,
,,,04.804000000000,  -0.09600,
,,,04.808000000000,  -0.09400,
,,,04.812000000000,  -0.09400,
,,,04.816000000000,  -0.09800,
,,,04.820000000000,  -0.09800,
,,,04.824000000000,  -0.10000,
,,,04.828000000000,  -0.10200,
,,,04.832000000000,  -0.10200,
,,,04.836000000000,  -0.10200,
,,,04.840000000000,  -0.10600,
,,,04.844000000000,  -0.10600,
,,,04.848000000000,  -0.10600,
,,,04.852000000000,  -0.10600,
,,,04.856000000000,  -0.11000,
,,,04.860000000000,  -0.10600,
,,,04.864000000000,  -0.10600,
,,,04.868000000000,  -0.10600,
,,,04.872000000000,  -0.10600,
,,,04.876000000000,  -0.10600,
,,,04.880000000000,  -0.10400,
,,,04.884000000000,  -0.10800,
,,,04.888000000000,  -0.10600,
,,,04.892000000000,  -0.10800,
,,,04.896000000000,  -0.11000,
,,,04.900000000000,  -0.10800,
,,,04.904000000000,  -0.11000,
,,,04.908000000000,  -0.11000,
,,,04.912000000000,  -0.11000,
,,,04.916000000000,  -0.10800,
,,,04.920000000000,  -0.10600,
,,,04.924000000000,  -0.10600,
,,,04.928000000000,  -0.10400,
,,,04.932000000000,  -0.10000,
,,,04.936000000000,  -0.10400,
,,,04.940000000000,  -0.10200,
,,,04.944000000000,  -0.10200,
,,,04.948000000000,  -0.10200,
,,,04.952000000000,  -0.10200,
,,,04.956000000000,  -0.10200,
,,,04.960000000000,  -0.10000,
,,,04.964000000000,  -0.10200,
,,,04.968000000000,  -0.10200,
,,,04.972000000000,  -0.09800,
,,,04.976000000000,  -0.09800,
,,,04.980000000000,  -0.09800,
,,,04.984000000000,  -0.09400,
,,,04.988000000000,  -0.09200,
,,,04.992000000000,  -0.09000,
,,,04.996000000000,  -0.09000,
,,,05.000000000000,  -0.09000,
,,,05.004000000000,  -0.08800,
,,,05.008000000000,  -0.09000,
,,,05.012000000000,  -0.08800,
,,,05.016000000000,  -0.08800,
,,,05.020000000000,  -0.09000,
,,,05.024000000000,  -0.08800,
,,,05.028000000000,  -0.08600,
,,,05.032000000000,  -0.08600,
,,,05.036000000000,  -0.08400,
,,,05.040000000000,  -0.08000,
,,,05.044000000000,  -0.08000,
,,,05.048000000000,  -0.07800,
,,,05.052000000000,  -0.07600,
,,,05.056000000000,  -0.07400,
,,,05.060000000000,  -0.07400,
,,,05.064000000000,  -0.07400,
,,,05.068000000000,  -0.07200,
,,,05.072000000000,  -0.07400,
,,,05.076000000000,  -0.07400,
,,,05.080000000000,  -0.07200,
,,,05.084000000000,  -0.07200,
,,,05.088000000000,  -0.07200,
,,,05.092000000000,  -0.06800,
,,,05.096000000000,  -0.06800,
,,,05.100000000000,  -0.06600,
,,,05.104000000000,  -0.06400,
,,,05.108000000000,  -0.06200,
,,,05.112000000000,  -0.06000,
,,,05.116000000000,  -0.06000,
,,,05.120000000000,  -0.05800,
,,,05.124000000000,  -0.05800,
,,,05.128000000000,  -0.05800,
,,,05.132000000000,  -0.05600,
,,,05.136000000000,  -0.05600,
,,,05.140000000000,  -0.05800,
,,,05.144000000000,  -0.05600,
,,,05.148000000000,  -0.05400,
,,,05.152000000000,  -0.05200,
,,,05.156000000000,  -0.05000,
,,,05.160000000000,  -0.04600,
,,,05.164000000000,  -0.04400,
,,,05.168000000000,  -0.04400,
,,,05.172000000000,  -0.04200,
,,,05.176000000000,  -0.04000,
,,,05.180000000000,  -0.04000,
,,,05.184000000000,  -0.04000,
,,,05.188000000000,  -0.03800,
,,,05.192000000000,  -0.03600,
,,,05.196000000000,  -0.03600,
,,,05.200000000000,  -0.03600,
,,,05.204000000000,  -0.03200,
,,,05.208000000000,  -0.03200,
,,,05.212000000000,  -0.03000,
,,,05.216000000000,  -0.02600,
,,,05.220000000000,  -0.02600,
,,,05.224000000000,  -0.02200,
,,,05.228000000000,  -0.02000,
,,,05.232000000000,  -0.01800,
,,,05.236000000000,  -0.01800,
,,,05.240000000000,  -0.01600,
,,,05.244000000000,  -0.01400,
,,,05.248000000000,  -0.01400,
,,,05.252000000000,  -0.01200,
,,,05.256000000000,  -0.01200,
,,,05.260000000000,  -0.01000,
,,,05.264000000000,  -0.01000,
,,,05.268000000000,  -0.00600,
,,,05.272000000000,  -0.00600,
,,,05.276000000000,  -0.00400,
,,,05.280000000000,  -0.00200,
,,,05.284000000000,   0.00200,
,,,05.288000000000,   0.00400,
,,,05.292000000000,   0.00400,
,,,05.296000000000,   0.00800,
,,,05.300000000000,   0.01000,
,,,05.304000000000,   0.01000,
,,,05.308000000000,   0.01000,
,,,05.312000000000,   0.01200,
,,,05.316000000000,   0.01000,
,,,05.320000000000,   0.01200,
,,,05.324000000000,   0.01200,
,,,05.328000000000,   0.01200,
,,,05.332000000000,   0.01400,
,,,05.336000000000,   0.01800,
,,,05.340000000000,   0.01600,
,,,05.344000000000,   0.02000,
,,,05.348000000000,   0.02000,
,,,05.352000000000,   0.02400,
,,,05.356000000000,   0.02400,
,,,05.360000000000,   0.02400,
,,,05.364000000000,   0.02600,
,,,05.368000000000,   0.02600,
,,,05.372000000000,   0.02400,
,,,05.376000000000,   0.02600,
,,,05.380000000000,   0.02600,
,,,05.384000000000,   0.02600,
,,,05.388000000000,   0.02800,
,,,05.392000000000,   0.03000,
,,,05.396000000000,   0.03000,
,,,05.400000000000,   0.03200,
,,,05.404000000000,   0.03400,
,,,05.408000000000,   0.03600,
,,,05.412000000000,   0.03600,
,,,05.416000000000,   0.03800,
,,,05.420000000000,   0.04000,
,,,05.424000000000,   0.04000,
,,,05.428000000000,   0.04000,
,,,05.432000000000,   0.04000,
,,,05.436000000000,   0.04000,
,,,05.440000000000,   0.04000,
,,,05.444000000000,   0.04000,
,,,05.448000000000,   0.04200,
,,,05.452000000000,   0.04200,
,,,05.456000000000,   0.04400,
,,,05.460000000000,   0.04600,
,,,05.464000000000,   0.04800,
,,,05.468000000000,   0.04800,
,,,05.472000000000,   0.05000,
,,,05.476000000000,   0.05000,
,,,05.480000000000,   0.05000,
,,,05.484000000000,   0.05000,
,,,05.488000000000,   0.05400,
,,,05.492000000000,   0.05000,
,,,05.496000000000,   0.05000,
,,,05.500000000000,   0.05400,
,,,05.504000000000,   0.05200,
,,,05.508000000000,   0.05400,
,,,05.512000000000,   0.05600,
,,,05.516000000000,   0.05600,
,,,05.520000000000,   0.05600,
,,,05.524000000000,   0.05600,
,,,05.528000000000,   0.06200,
,,,05.532000000000,   0.06000,
,,,05.536000000000,   0.06200,
,,,05.540000000000,   0.06200,
,,,05.544000000000,   0.06200,
,,,05.548000000000,   0.06200,
,,,05.552000000000,   0.06200,
,,,05.556000000000,   0.06200,
,,,05.560000000000,   0.05800,
,,,05.564000000000,   0.06000,
,,,05.568000000000,   0.06000,
,,,05.572000000000,   0.06000,
,,,05.576000000000,   0.06200,
,,,05.580000000000,   0.06400,
,,,05.584000000000,   0.06400,
,,,05.588000000000,   0.06600,
,,,05.592000000000,   0.06600,
,,,05.596000000000,   0.06600,
,,,05.600000000000,   0.06400,
,,,05.604000000000,   0.06200,
,,,05.608000000000,   0.06600,
,,,05.612000000000,   0.06400,
,,,05.616000000000,   0.06000,
,,,05.620000000000,   0.06000,
,,,05.624000000000,   0.06000,
,,,05.628000000000,   0.05800,
,,,05.632000000000,   0.06000,
,,,05.636000000000,   0.06000,
,,,05.640000000000,   0.06000,
,,,05.644000000000,   0.06000,
,,,05.648000000000,   0.06200,
,,,05.652000000000,   0.06200,
,,,05.656000000000,   0.06200,
,,,05.660000000000,   0.06200,
,,,05.664000000000,   0.06200,
,,,05.668000000000,   0.05800,
,,,05.672000000000,   0.05800,
,,,05.676000000000,   0.05800,
,,,05.680000000000,   0.05600,
,,,05.684000000000,   0.05400,
,,,05.688000000000,   0.05600,
,,,05.692000000000,   0.05600,
,,,05.696000000000,   0.05600,
,,,05.700000000000,   0.05600,
,,,05.704000000000,   0.05800,
,,,05.708000000000,   0.05600,
,,,05.712000000000,   0.05800,
,,,05.716000000000,   0.05800,
,,,05.720000000000,   0.05600,
,,,05.724000000000,   0.05600,
,,,05.728000000000,   0.05600,
,,,05.732000000000,   0.05400,
,,,05.736000000000,   0.05200,
,,,05.740000000000,   0.05000,
,,,05.744000000000,   0.05200,
,,,05.748000000000,   0.05000,
,,,05.752000000000,   0.05000,
,,,05.756000000000,   0.05000,
,,,05.760000000000,   0.05200,
,,,05.764000000000,   0.05000,
,,,05.768000000000,   0.05000,
,,,05.772000000000,   0.05200,
,,,05.776000000000,   0.05000,
,,,05.780000000000,   0.05000,
,,,05.784000000000,   0.05000,
,,,05.788000000000,   0.05000,
,,,05.792000000000,   0.04800,
,,,05.796000000000,   0.04800,
,,,05.800000000000,   0.04600,
,,,05.804000000000,   0.04400,
,,,05.808000000000,   0.04200,
,,,05.812000000000,   0.04400,
,,,05.816000000000,   0.04400,
,,,05.820000000000,   0.04400,
,,,05.824000000000,   0.04400,
,,,05.828000000000,   0.04400,
,,,05.832000000000,   0.04400,
,,,05.836000000000,   0.04400,
,,,05.840000000000,   0.04200,
,,,05.844000000000,   0.04000,
,,,05.848000000000,   0.04000,
,,,05.852000000000,   0.03800,
,,,05.856000000000,   0.03600,
,,,05.860000000000,   0.03400,
,,,05.864000000000,   0.03400,
,,,05.868000000000,   0.03400,
,,,05.872000000000,   0.03200,
,,,05.876000000000,   0.03200,
,,,05.880000000000,   0.03200,
,,,05.884000000000,   0.03000,
,,,05.888000000000,   0.03000,
,,,05.892000000000,   0.03000,
,,,05.896000000000,   0.03000,
,,,05.900000000000,   0.02800,
,,,05.904000000000,   0.02800,
,,,05.908000000000,   0.02600,
,,,05.912000000000,   0.02400,
,,,05.916000000000,   0.02200,
,,,05.920000000000,   0.02200,
,,,05.924000000000,   0.02000,
,,,05.928000000000,   0.01800,
,,,05.932000000000,   0.01800,
,,,05.936000000000,   0.01800,
,,,05.940000000000,   0.01600,
,,,05.944000000000,   0.01600,
,,,05.948000000000,   0.01800,
,,,05.952000000000,   0.01400,
,,,05.956000000000,   0.01400,
,,,05.960000000000,   0.01600,
,,,05.964000000000,   0.01400,
,,,05.968000000000,   0.01200,
,,,05.972000000000,   0.01200,
,,,05.976000000000,   0.01000,
,,,05.980000000000,   0.00800,
,,,05.984000000000,   0.00600,
,,,05.988000000000,   0.00800,
,,,05.992000000000,   0.00600,
,,,05.996000000000,   0.00600,
,,,06.000000000000,   0.00600,
,,,06.004000000000,   0.00600,
,,,06.008000000000,   0.00400,
,,,06.012000000000,   0.00600,
,,,06.016000000000,   0.00600,
,,,06.020000000000,   0.00200,
,,,06.024000000000,   0.00400,
,,,06.028000000000,   0.00200,
,,,06.032000000000,   0.00000,
,,,06.036000000000,  -0.00200,
,,,06.040000000000,   0.00000,
,,,06.044000000000,  -0.00400,
,,,06.048000000000,  -0.00400,
,,,06.052000000000,  -0.00400,
,,,06.056000000000,  -0.00400,
,,,06.060000000000,  -0.00400,
,,,06.064000000000,  -0.00400,
,,,06.068000000000,  -0.00400,
,,,06.072000000000,  -0.00400,
,,,06.076000000000,  -0.00400,
,,,06.080000000000,  -0.00400,
,,,06.084000000000,  -0.00400,
,,,06.088000000000,  -0.00800,
,,,06.092000000000,  -0.01000,
,,,06.096000000000,  -0.01000,
,,,06.100000000000,  -0.01000,
,,,06.104000000000,  -0.01400,
,,,06.108000000000,  -0.01200,
,,,06.112000000000,  -0.01400,
,,,06.116000000000,  -0.01600,
,,,06.120000000000,  -0.01200,
,,,06.124000000000,  -0.01400,
,,,06.128000000000,  -0.01600,
,,,06.132000000000,  -0.01600,
,,,06.136000000000,  -0.01400,
,,,06.140000000000,  -0.01600,
,,,06.144000000000,  -0.01800,
,,,06.148000000000,  -0.01800,
